,cost,target,path,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis
418,76182.0,"(0, 500)","[(300, 300), (376, 363), (439, 419), (488, 468), (524, 510), (545, 545), (553, 572), (547, 593), (527, 606), (493, 612), (445, 612), (384, 603), (308, 588), (219, 566), (116, 536), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.3075996153846154,1.48909858974359,1.48909858974359,1.48909858974359,1.48909858974359
419,50664.0,"(0, 500)","[(300, 300), (348, 365), (386, 423), (415, 474), (434, 517), (444, 552), (443, 581), (433, 601), (413, 615), (383, 621), (344, 619), (294, 610), (235, 594), (166, 570), (88, 538), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,0.9100203846153843,1.0828301282051285,1.0828301282051285,1.0828301282051285,1.0828301282051285
420,21990.0,"(0, 500)","[(300, 300), (301, 270), (299, 246), (294, 228), (286, 217), (275, 212), (261, 212), (244, 220), (224, 233), (201, 252), (175, 278), (146, 310), (114, 348), (79, 392), (41, 443), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.7134403846153846,0.933169871794872,0.933169871794872,0.933169871794872,0.933169871794872
421,19616.0,"(0, 500)","[(300, 300), (312, 342), (320, 381), (323, 416), (322, 446), (316, 472), (305, 494), (289, 511), (269, 525), (245, 534), (216, 539), (182, 539), (143, 536), (100, 528), (52, 516), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.5044123076923076,0.6843447435897435,0.6843447435897435,0.6843447435897435,0.6843447435897435
422,26706.0,"(0, 500)","[(300, 300), (275, 369), (250, 430), (227, 484), (204, 529), (182, 567), (161, 596), (140, 617), (120, 631), (101, 636), (82, 633), (64, 623), (47, 604), (30, 577), (15, 542), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.2980046153846154,0.40851371794871794,0.40851371794871794,0.40851371794871794,0.40851371794871794
423,141002.0,"(0, 500)","[(300, 300), (420, 373), (520, 437), (600, 493), (660, 541), (700, 580), (720, 610), (720, 632), (700, 646), (660, 650), (600, 647), (520, 634), (420, 613), (300, 584), (160, 546), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.1209159615384614,2.2810017948717953,2.2810017948717953,2.2810017948717953,2.2810017948717953
424,75636.0,"(0, 500)","[(300, 300), (379, 270), (444, 246), (495, 229), (532, 218), (555, 212), (563, 213), (557, 221), (537, 234), (503, 253), (455, 279), (392, 311), (315, 349), (224, 393), (119, 443), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.6252921153846156,1.8808970512820515,1.8808970512820515,1.8808970512820515,1.8808970512820515
425,57332.0,"(0, 500)","[(300, 300), (366, 345), (421, 385), (463, 421), (492, 453), (510, 480), (515, 502), (507, 520), (487, 533), (455, 542), (410, 546), (352, 546), (283, 541), (201, 532), (106, 518), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.1355755769230766,1.3382355128205123,1.3382355128205123,1.3382355128205123,1.3382355128205123
426,38632.0,"(0, 500)","[(300, 300), (343, 278), (377, 261), (403, 249), (419, 243), (426, 241), (424, 244), (413, 252), (393, 266), (364, 284), (326, 308), (279, 336), (223, 369), (157, 408), (83, 451), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.059204423076923,1.3043801282051284,1.3043801282051284,1.3043801282051284,1.3043801282051284
427,46024.0,"(0, 500)","[(300, 300), (344, 362), (379, 417), (406, 466), (422, 507), (430, 541), (429, 569), (418, 589), (398, 602), (369, 609), (330, 608), (282, 600), (226, 586), (159, 564), (84, 535), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,0.8566290384615384,1.0320826923076922,1.0320826923076922,1.0320826923076922,1.0320826923076922
428,14272.0,"(0, 500)","[(300, 300), (308, 300), (312, 301), (313, 305), (309, 311), (301, 319), (289, 328), (273, 340), (253, 353), (229, 368), (201, 385), (169, 404), (133, 425), (92, 448), (48, 473), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.5750621153846154,0.7880049999999998,0.7880049999999998,0.7880049999999998,0.7880049999999998
429,17946.0,"(0, 500)","[(300, 300), (320, 309), (334, 318), (343, 329), (346, 340), (343, 351), (335, 363), (320, 376), (300, 389), (275, 403), (243, 418), (206, 433), (163, 449), (114, 465), (60, 482), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.6393940384615386,0.8552233333333334,0.8552233333333334,0.8552233333333334,0.8552233333333334
430,20276.0,"(0, 500)","[(300, 300), (325, 311), (343, 322), (356, 334), (361, 346), (361, 359), (354, 371), (340, 384), (320, 398), (294, 411), (261, 425), (221, 440), (176, 454), (123, 469), (65, 484), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.6798642307692306,0.897456794871795,0.897456794871795,0.897456794871795,0.897456794871795
431,34580.0,"(0, 500)","[(300, 300), (327, 361), (348, 415), (362, 462), (370, 503), (370, 537), (364, 564), (351, 584), (331, 597), (304, 604), (270, 604), (230, 596), (182, 582), (128, 562), (67, 534), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.6656317307692307,0.8341683333333334,0.8341683333333334,0.8341683333333334,0.8341683333333334
432,27106.0,"(0, 500)","[(300, 300), (332, 335), (357, 367), (375, 396), (385, 421), (388, 444), (383, 464), (370, 480), (350, 493), (323, 504), (288, 511), (245, 515), (195, 516), (137, 513), (72, 508), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.7039584615384619,0.9050228205128207,0.9050228205128207,0.9050228205128207,0.9050228205128207
433,107862.0,"(0, 500)","[(300, 300), (402, 362), (487, 418), (554, 467), (604, 508), (636, 543), (651, 571), (649, 591), (629, 604), (591, 611), (536, 610), (464, 602), (374, 587), (267, 565), (142, 536), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.7441226923076925,1.9242150000000011,1.9242150000000011,1.9242150000000011,1.9242150000000011
434,126954.0,"(0, 500)","[(300, 300), (418, 352), (517, 399), (596, 441), (655, 476), (695, 507), (714, 531), (714, 550), (694, 563), (654, 571), (595, 573), (515, 570), (416, 561), (297, 546), (158, 525), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.045478076923076,2.2328569230769233,2.2328569230769233,2.2328569230769233,2.2328569230769233
435,40436.0,"(0, 500)","[(300, 300), (272, 387), (245, 464), (219, 531), (195, 586), (172, 632), (149, 666), (128, 690), (108, 703), (89, 706), (72, 698), (55, 680), (39, 651), (25, 611), (12, 560), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.35602576923076934,0.4360205128205128,0.4360205128205128,0.4360205128205128,0.4360205128205128
436,16826.0,"(0, 500)","[(300, 300), (285, 350), (270, 396), (255, 436), (238, 471), (220, 500), (202, 524), (183, 543), (163, 556), (142, 564), (120, 567), (98, 564), (75, 556), (50, 543), (25, 524), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.31746711538461536,0.4638235897435897,0.4638235897435897,0.4638235897435897,0.4638235897435897
437,58344.0,"(0, 500)","[(300, 300), (360, 360), (409, 414), (447, 461), (473, 501), (488, 535), (491, 561), (483, 581), (463, 595), (431, 601), (388, 601), (333, 594), (267, 581), (189, 560), (100, 533), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.0636723076923076,1.2466783333333333,1.2466783333333333,1.2466783333333333,1.2466783333333333
438,88508.0,"(0, 500)","[(300, 300), (398, 321), (479, 341), (543, 360), (591, 377), (621, 394), (635, 410), (632, 424), (612, 438), (575, 450), (521, 461), (451, 471), (363, 480), (259, 487), (138, 494), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.6739071153846146,1.8997334615384616,1.8997334615384616,1.8997334615384616,1.8997334615384616
439,130100.0,"(0, 500)","[(300, 300), (418, 266), (516, 240), (595, 220), (654, 207), (693, 200), (713, 200), (713, 207), (693, 220), (653, 240), (593, 267), (514, 300), (415, 340), (296, 386), (158, 440), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.360083653846154,2.6088787179487185,2.6088787179487185,2.6088787179487185,2.6088787179487185
440,18272.0,"(0, 500)","[(300, 300), (281, 272), (262, 250), (242, 235), (223, 225), (204, 220), (184, 222), (164, 230), (144, 243), (124, 262), (104, 287), (83, 318), (62, 355), (42, 397), (21, 445), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.5690948076923077,0.7681578205128207,0.7681578205128207,0.7681578205128207,0.7681578205128207
441,70766.0,"(0, 500)","[(300, 300), (384, 310), (453, 321), (508, 332), (548, 344), (572, 356), (582, 369), (577, 382), (557, 395), (522, 409), (472, 423), (408, 438), (328, 452), (233, 468), (124, 483), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.468560384615385,1.704218076923077,1.704218076923077,1.704218076923077,1.704218076923077
442,69794.0,"(0, 500)","[(300, 300), (377, 279), (441, 263), (491, 252), (527, 246), (549, 245), (557, 249), (551, 257), (531, 271), (497, 289), (449, 312), (387, 340), (311, 372), (221, 410), (117, 452), (0, 500)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.5303001923076924,1.782921153846154,1.782921153846154,1.782921153846154,1.782921153846154
