,cost,target,path,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis
551,71274.0,"(500, 100)","[(400, 400), (498, 481), (562, 541), (595, 581), (603, 604), (592, 609), (566, 600), (530, 577), (489, 543), (449, 498), (414, 444), (390, 384), (381, 317), (393, 247), (431, 174), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.4862075,1.4862075,1.4862075,1.4862075,1.4862075,1.4862075,1.4862075,1.4862075,1.4862075,1.4862075,1.4862075,1.4862075,1.4862075,1.4862075,1.4862075,1.4862075,1.7570993333333331,1.7570993333333331,1.7570993333333331,1.7570993333333331
552,114902.0,"(500, 100)","[(400, 400), (495, 484), (579, 553), (652, 606), (713, 643), (761, 664), (798, 671), (821, 663), (831, 640), (828, 603), (810, 552), (778, 488), (732, 410), (670, 319), (593, 216), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.3277775,2.3277775,2.3277775,2.3277775,2.3277775,2.3277775,2.3277775,2.3277775,2.3277775,2.3277775,2.3277775,2.3277775,2.3277775,2.3277775,2.3277775,2.3277775,2.47437,2.47437,2.47437,2.47437
553,54712.0,"(500, 100)","[(400, 400), (428, 359), (456, 343), (485, 346), (512, 363), (538, 390), (561, 421), (580, 451), (594, 476), (603, 492), (606, 492), (602, 472), (591, 428), (570, 355), (540, 247), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.8038299999999998,0.7572428333333334,0.7572428333333334,0.7572428333333334,0.7572428333333334
554,58094.0,"(500, 100)","[(400, 400), (467, 354), (534, 321), (598, 297), (657, 281), (711, 272), (756, 267), (791, 264), (814, 262), (824, 259), (818, 252), (796, 239), (755, 220), (693, 191), (608, 152), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7322312499999997,0.7076268333333332,0.7076268333333332,0.7076268333333332,0.7076268333333332
555,76530.0,"(500, 100)","[(400, 400), (433, 415), (478, 431), (532, 446), (589, 460), (648, 470), (704, 476), (753, 476), (793, 469), (820, 453), (829, 427), (818, 390), (783, 340), (721, 276), (628, 196), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.2203212499999996,1.1966651666666666,1.1966651666666666,1.1966651666666666,1.1966651666666666
556,44182.0,"(500, 100)","[(400, 400), (492, 400), (570, 397), (634, 392), (685, 384), (723, 372), (748, 358), (762, 341), (764, 321), (755, 298), (736, 273), (706, 244), (668, 212), (620, 178), (564, 140), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.8437024999999999,0.9749604999999996,0.9749604999999996,0.9749604999999996,0.9749604999999996
557,64554.0,"(500, 100)","[(400, 400), (368, 476), (359, 535), (367, 577), (389, 605), (422, 618), (462, 616), (504, 602), (546, 575), (583, 536), (612, 486), (628, 426), (629, 357), (610, 279), (569, 193), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.5594662499999994,1.816499666666666,1.816499666666666,1.816499666666666,1.816499666666666
558,9216.0,"(500, 100)","[(400, 400), (404, 354), (412, 317), (422, 287), (434, 263), (448, 244), (462, 229), (476, 217), (489, 207), (501, 197), (510, 188), (517, 177), (520, 164), (518, 147), (512, 126), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.26351375,0.26351375,0.26351375,0.26351375,0.26351375,0.26351375,0.26351375,0.26351375,0.26351375,0.26351375,0.26351375,0.26351375,0.26351375,0.26351375,0.26351375,0.26351375,0.40149516666666657,0.40149516666666657,0.40149516666666657,0.40149516666666657
559,89442.0,"(500, 100)","[(400, 400), (536, 388), (633, 391), (696, 407), (729, 430), (737, 457), (725, 484), (698, 508), (660, 524), (617, 529), (572, 518), (531, 488), (498, 435), (479, 355), (478, 245), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2720287499999998,1.2895429999999997,1.2895429999999997,1.2895429999999997,1.2895429999999997
560,107286.0,"(500, 100)","[(400, 400), (548, 416), (665, 437), (753, 461), (815, 484), (852, 506), (868, 523), (866, 534), (847, 535), (816, 525), (774, 502), (724, 462), (669, 405), (611, 327), (554, 226), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.8280324999999995,1.9001814999999986,1.9001814999999986,1.9001814999999986,1.9001814999999986
561,98404.0,"(500, 100)","[(400, 400), (410, 477), (427, 547), (450, 608), (475, 658), (503, 696), (531, 721), (557, 731), (579, 725), (597, 701), (607, 657), (610, 593), (602, 507), (582, 397), (548, 261), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.19183875,2.19183875,2.19183875,2.19183875,2.19183875,2.19183875,2.19183875,2.19183875,2.19183875,2.19183875,2.19183875,2.19183875,2.19183875,2.19183875,2.19183875,2.19183875,2.3006874999999996,2.3006874999999996,2.3006874999999996,2.3006874999999996
562,111542.00000000001,"(500, 100)","[(400, 400), (575, 332), (712, 284), (816, 254), (888, 238), (933, 234), (952, 237), (949, 245), (927, 254), (889, 262), (838, 265), (778, 261), (711, 245), (640, 215), (569, 167), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.3773962499999999,1.4128888333333331,1.4128888333333331,1.4128888333333331,1.4128888333333331
563,70252.0,"(500, 100)","[(400, 400), (538, 347), (632, 316), (688, 301), (711, 300), (709, 309), (685, 324), (647, 340), (599, 356), (548, 365), (500, 366), (460, 354), (434, 325), (428, 275), (448, 201), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.6897349999999997,0.7263191666666665,0.7263191666666665,0.7263191666666665,0.7263191666666665
564,99356.0,"(500, 100)","[(400, 400), (463, 418), (532, 436), (603, 452), (674, 466), (741, 475), (802, 480), (852, 478), (888, 469), (908, 451), (908, 424), (885, 385), (836, 335), (758, 271), (647, 193), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.5114549999999995,1.4340903333333328,1.4340903333333328,1.4340903333333328,1.4340903333333328
565,78514.0,"(500, 100)","[(400, 400), (497, 484), (581, 540), (651, 570), (707, 578), (750, 566), (779, 538), (796, 497), (801, 447), (793, 390), (773, 330), (741, 271), (697, 215), (642, 165), (576, 126), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.5700312499999993,1.8430546666666663,1.8430546666666663,1.8430546666666663,1.8430546666666663
566,54446.0,"(500, 100)","[(400, 400), (522, 339), (616, 286), (686, 239), (733, 199), (760, 166), (770, 138), (766, 115), (749, 98), (722, 86), (688, 78), (649, 75), (609, 76), (569, 80), (531, 88), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.5933062500000001,0.6738021666666665,0.6738021666666665,0.6738021666666665,0.6738021666666665
567,127876.0,"(500, 100)","[(400, 400), (486, 504), (554, 594), (604, 667), (639, 724), (661, 764), (670, 786), (669, 790), (659, 776), (643, 742), (622, 688), (597, 613), (571, 518), (545, 401), (520, 262), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.7462687499999987,2.917895166666665,2.917895166666665,2.917895166666665,2.917895166666665
568,42266.0,"(500, 100)","[(400, 400), (417, 374), (445, 361), (481, 356), (521, 358), (563, 364), (605, 372), (643, 378), (675, 381), (698, 379), (710, 368), (707, 346), (688, 311), (648, 259), (586, 190), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.672755,0.672755,0.672755,0.672755,0.672755,0.672755,0.672755,0.672755,0.672755,0.672755,0.672755,0.672755,0.672755,0.672755,0.672755,0.672755,0.6976099999999998,0.6976099999999998,0.6976099999999998,0.6976099999999998
569,38846.0,"(500, 100)","[(400, 400), (474, 382), (540, 363), (599, 345), (649, 326), (690, 307), (722, 288), (743, 268), (755, 248), (755, 228), (744, 207), (721, 186), (685, 165), (637, 144), (575, 122), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.6381349999999999,0.7282118333333332,0.7282118333333332,0.7282118333333332,0.7282118333333332
570,11872.0,"(500, 100)","[(400, 400), (416, 423), (430, 434), (441, 436), (449, 428), (455, 412), (460, 390), (463, 362), (466, 330), (468, 295), (471, 259), (474, 223), (478, 187), (483, 154), (490, 124), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.58667125,0.58667125,0.58667125,0.58667125,0.58667125,0.58667125,0.58667125,0.58667125,0.58667125,0.58667125,0.58667125,0.58667125,0.58667125,0.58667125,0.58667125,0.58667125,0.8274096666666666,0.8274096666666666,0.8274096666666666,0.8274096666666666
571,129884.0,"(500, 100)","[(400, 400), (532, 337), (651, 287), (756, 250), (847, 222), (920, 202), (977, 189), (1014, 181), (1032, 176), (1028, 173), (1003, 170), (954, 166), (880, 158), (780, 146), (654, 127), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.5304774999999995,1.3678975000000002,1.3678975000000002,1.3678975000000002,1.3678975000000002
572,39456.0,"(500, 100)","[(400, 400), (452, 446), (502, 474), (549, 485), (591, 480), (628, 463), (659, 436), (683, 401), (698, 360), (704, 315), (701, 269), (686, 224), (660, 182), (620, 146), (567, 118), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,0.8954462499999999,1.1110978333333335,1.1110978333333335,1.1110978333333335,1.1110978333333335
573,41610.0,"(500, 100)","[(400, 400), (344, 472), (305, 522), (281, 551), (269, 560), (269, 554), (278, 533), (294, 501), (317, 459), (343, 411), (373, 357), (403, 301), (433, 245), (460, 191), (483, 142), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.3447237499999996,1.7204694999999999,1.7204694999999999,1.7204694999999999,1.7204694999999999
574,36794.0,"(500, 100)","[(400, 400), (425, 339), (454, 302), (487, 282), (520, 277), (554, 283), (585, 296), (613, 312), (635, 327), (650, 338), (656, 341), (652, 332), (636, 307), (607, 262), (562, 194), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4660199999999998,0.4765928333333333,0.4765928333333333,0.4765928333333333,0.4765928333333333
575,94688.0,"(500, 100)","[(400, 400), (538, 488), (629, 553), (682, 596), (700, 619), (692, 624), (662, 612), (618, 586), (566, 548), (512, 500), (462, 443), (423, 379), (401, 311), (402, 241), (433, 169), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.6796912499999994,1.9823416666666662,1.9823416666666662,1.9823416666666662,1.9823416666666662
576,20858.0,"(500, 100)","[(400, 400), (458, 332), (502, 283), (533, 249), (553, 228), (563, 218), (565, 214), (561, 216), (552, 220), (540, 224), (527, 226), (515, 221), (504, 209), (496, 187), (495, 151), (500, 100)]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.27317749999999985,0.36026749999999996,0.36026749999999996,0.36026749999999996,0.36026749999999996
