,cost,target,path,target_index,vis1-flat,vis2-dist,vis3-angle,vis4-angle-dist,no-vis,l_agnostic-vis1-flat,l_a-vis1-flat,l_b-vis1-flat,l_multi-vis1-flat,ratio-l_agnostic-vis1-flat-vis1-flat,ratio-l_a-vis1-flat-vis1-flat,ratio-l_b-vis1-flat-vis1-flat,ratio-l_multi-vis1-flat-vis1-flat,l_agnostic-vis2-dist,l_a-vis2-dist,l_b-vis2-dist,l_multi-vis2-dist,ratio-l_agnostic-vis2-dist-vis2-dist,ratio-l_a-vis2-dist-vis2-dist,ratio-l_b-vis2-dist-vis2-dist,ratio-l_multi-vis2-dist-vis2-dist,l_agnostic-vis3-angle,l_a-vis3-angle,l_b-vis3-angle,l_multi-vis3-angle,ratio-l_agnostic-vis3-angle-vis3-angle,ratio-l_a-vis3-angle-vis3-angle,ratio-l_b-vis3-angle-vis3-angle,ratio-l_multi-vis3-angle-vis3-angle,l_agnostic-vis4-angle-dist,l_a-vis4-angle-dist,l_b-vis4-angle-dist,l_multi-vis4-angle-dist,ratio-l_agnostic-vis4-angle-dist-vis4-angle-dist,ratio-l_a-vis4-angle-dist-vis4-angle-dist,ratio-l_b-vis4-angle-dist-vis4-angle-dist,ratio-l_multi-vis4-angle-dist-vis4-angle-dist,l_agnostic-no-vis,l_a-no-vis,l_b-no-vis,l_multi-no-vis,ratio-l_agnostic-no-vis-no-vis,ratio-l_a-no-vis-no-vis,ratio-l_b-no-vis-no-vis,ratio-l_multi-no-vis-no-vis
968,99592.99999999999,"(1235, 437)","[(104, 477), (233, 504), (352, 522), (461, 534), (562, 539), (654, 539), (738, 534), (815, 526), (885, 515), (949, 502), (1007, 488), (1060, 474), (1109, 461), (1154, 450), (1196, 441), (1235, 437)]",2,"[0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 8.3253107999152, 75.39665568910084, 174.79096506843302, 278.25577363740126, 360.83433225872056, 422.00169619022654, 461.06121787713556, 478.7433971468467, 476.20409876347605, 456.06246985218866, 422.518764920285, 376.11287019538986]","[0, 0, 0, 0, 29.7453720792935, 34.0546827504926, 73.68415423803974, 79.78514322632256, 85.06940046101275, 89.70574080036573, 93.7510646401725, 97.27593619360363, 100.31712368498415, 102.85504440099541, 104.98064380391804, 106.48918100354024]","[0, 0, 0, 0, 8.18517643212369, 98.96233548615412, 286.7054218754681, 562.185983684428, 889.8775382497317, 1260.4650736475057, 1655.2351694554827, 2052.5280457734802, 2421.1426959211294, 2717.162154085074, 2917.3755977363526, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24674119058964453,0.24523994739273047,0.24449150598817074,0.2445122255882561,0.25152395133333344,0.24999360846720012,0.24923065948828635,0.24925178071118012,0.24674119058964453,0.2457164019344936,0.24476125446560248,0.2451516602612808,0.25116917575233727,0.25012599637389826,0.24915370795334715,0.24955111992041729,0.24674119058964453,0.24477625892614277,0.24412308695195922,0.24437932360178644,0.2517716228446004,0.24976663116681713,0.24910014265898506,0.24936160332959742,0.24674119058964453,0.2461816016992138,0.24563382577103346,0.24585909153817842,0.25064735170712293,0.2500789039619532,0.24952245619010283,0.249751288140821,0.24314401395952429,0.24314401395952429,0.24314401395952429,0.24314401395952429,0.25,0.25,0.25,0.25
969,140161.0,"(1235, 437)","[(104, 477), (153, 507), (191, 529), (220, 545), (244, 554), (267, 558), (293, 557), (324, 552), (366, 543), (420, 531), (492, 517), (585, 501), (701, 485), (846, 468), (1023, 452), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 49.972223079508126, 191.76882807800496, 407.44523721991646, 529.7061007450566, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.97154301355191, 76.10514156075135, 87.55944973353814, 97.7861392818908, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 60.960242886781934, 343.63836242895024, 1117.3530343141717, 2344.194472968973, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24333483800822722,0.24228260317530662,0.24231939241770198,0.24158420390415752,0.2509845878479698,0.24989927376790813,0.24993721955863593,0.24917891882548615,0.24333483800822722,0.12470801748990032,0.23834587717455488,0.2311833402112181,0.29052405862863206,0.14889228226116683,0.284567603064761,0.27601605604544005,0.24333483800822722,0.23130753956314087,0.23741829375937604,0.23504249014239917,0.2569253782552466,0.24422634088071302,0.25067838796999775,0.24816989289404265,0.24333483800822722,0.27086032874954846,0.10470804768641309,0.30082950621124765,0.26457125265133286,0.29449895895464406,0.11384617001751787,0.32708361837650524,0.24128137712111983,0.24128137712111983,0.24128137712111983,0.24128137712111983,0.25,0.25,0.25,0.25
970,148273.0,"(1235, 437)","[(104, 477), (133, 544), (158, 583), (182, 600), (207, 597), (235, 579), (268, 550), (310, 513), (362, 474), (428, 434), (509, 400), (608, 374), (728, 361), (870, 364), (1038, 388), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.718968861052645, 144.53862499099841, 374.6009207501128, 597.8359893563329, 647.1276419390505, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.38643399473737, 82.26746934865736, 92.7097345225059, 100.05346828009027, 104.47038003927511, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 48.4770904677984, 333.3534808563866, 1310.3764667012717, 3069.159729098985, 4391.314518180597, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24458857220142555,0.24410124819537246,0.24386938312012887,0.24364812116277443,0.2505498227865442,0.2500506214450535,0.24981310522346642,0.2495864505449359,0.24458857220142555,0.2394814237024918,0.24477155999264985,0.24370358863789604,0.25149328396318804,0.24624196115556823,0.25168143748207883,0.25058331739916484,0.24458857220142555,0.2422468682613135,0.2424064556132787,0.24228510160439215,0.2517568454457758,0.24934651207809477,0.249510776532244,0.24938586594388537,0.24458857220142555,0.20072212602567432,0.24310006019000893,0.2389701339624341,0.2637412245726154,0.21643979046262915,0.2621361537504236,0.2576828312143317,0.24148692993805027,0.24148692993805027,0.24148692993805027,0.24148692993805027,0.25,0.25,0.25,0.25
971,140291.0,"(1235, 437)","[(104, 477), (218, 411), (307, 376), (373, 365), (423, 375), (461, 399), (491, 435), (519, 476), (549, 518), (587, 556), (636, 586), (703, 602), (791, 600), (906, 575), (1052, 522), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 3.346197034594354, 9.153791906263166, 10.990797632600788, 15.98966953173408, 28.28292377739814, 55.313593641541615, 128.17594207627832, 262.8393877451714, 389.184109093777, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 32.00938829364962, 31.023190845572284, 30.212801840218003, 30.102204508150646, 30.891669123673413, 32.97419538383457, 71.09836895366931, 80.65829190047145, 92.68043514244529, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 3.8266302041226576, 9.800245146221162, 11.147835696344494, 16.098989719600624, 30.01569299502613, 67.4881384670134, 192.21516461509236, 545.0186916818476, 1321.4612575831243, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24367547660471023,0.24256503927196643,0.24249222390546626,0.2421597452905436,0.25098090710473187,0.2498371786797862,0.24976218029673172,0.24941973391875016,0.24367547660471023,0.3341883491710786,0.23914957391055205,0.23246053041984124,0.2321882131746293,0.31843415980544326,0.22787566899003933,0.22150195802988806,0.24367547660471023,0.2298455964955445,0.2415987368741607,0.24083496492665982,0.25490272448288825,0.24043563830656065,0.25273029981900763,0.25193133739154355,0.24367547660471023,0.2652740613833034,0.6489156418833695,0.2807581256065833,0.1693810156396374,0.18439438619769133,0.4510670996448056,0.19515749851786574,0.24205397974984874,0.24205397974984874,0.24205397974984874,0.24205397974984874,0.25,0.25,0.25,0.25
972,131513.0,"(1235, 437)","[(104, 477), (274, 548), (407, 598), (508, 629), (582, 644), (636, 645), (674, 635), (702, 616), (726, 590), (751, 560), (782, 529), (826, 499), (888, 472), (973, 451), (1086, 438), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 11.852481313281714, 42.921232171084114, 77.59616479013829, 150.8013465769157, 236.7603928380223, 334.8600366224011, 440.30083333371647, 527.3189427920664, 533.3086691642033, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 30.255182065305185, 32.28191065161569, 34.44883100227639, 72.03968209896797, 77.30704958821028, 83.1877300740844, 89.47733405928639, 95.72458874416444, 101.53152912684234, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 12.055847201562138, 49.98827172353263, 104.61741173245005, 233.9101240565109, 438.2936195296784, 769.5726011748452, 1307.9732600252228, 2098.0836286463054, 2933.647994654573, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24459083137601423,0.24344355999181572,0.24305478335749406,0.24285611459954523,0.2511340565603665,0.2499560936945121,0.2495569166169258,0.2493529331281956,0.24459083137601423,0.24110504483112108,0.24269247873558009,0.24224056826840878,0.25199211101894253,0.2484008451277911,0.2500363145296376,0.24957072932362884,0.24459083137601423,0.24185787708763207,0.24221267855016893,0.24208188793404267,0.2519624268209863,0.24914710544929927,0.24951260008798828,0.24937786764172612,0.24459083137601423,0.23119048338482964,0.24053619567006634,0.23827884689227302,0.25622435021843143,0.24218663900323156,0.251976863126277,0.24961214765205997,0.24218138551819016,0.24218138551819016,0.24218138551819016,0.24218138551819016,0.25,0.25,0.25,0.25
973,120727.0,"(1235, 437)","[(104, 477), (279, 516), (419, 547), (527, 570), (610, 584), (672, 592), (717, 593), (752, 588), (781, 579), (809, 566), (840, 549), (881, 529), (936, 507), (1010, 484), (1108, 460), (1235, 437)]",2,"[0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 12.482820815512184, 45.99008821392454, 70.37109035820225, 106.97847835693233, 153.65758229005684, 204.32287296567222, 263.00660030277675, 332.4166370120095, 406.8862048137875, 468.8166555269715, 478.7271889763879, 376.11287019538986]","[0, 0, 0, 0, 29.796081230459183, 32.17011628911891, 33.95593773623614, 69.41667713013516, 72.35812711895238, 75.5059240352889, 79.12647275454646, 83.49567890182448, 88.57558289974506, 94.25322046533645, 100.36866010647014, 106.48918100354024]","[0, 0, 0, 0, 12.314267755856578, 53.1625105357635, 91.74898825053077, 152.9980564806851, 240.0822160250241, 354.16786126259365, 517.6219416439376, 770.114115917712, 1157.6813239795608, 1724.9394062325064, 2441.930609782883, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24447029037022158,0.24312771506686162,0.2428796737922653,0.24272726048876367,0.25120124281431633,0.24982170264906722,0.24956683210282013,0.2494102224337963,0.24447029037022158,0.24132238988585827,0.2425185027567726,0.24217730880750066,0.25190436819262707,0.24866074345014427,0.24989322882322768,0.24954165953400098,0.24447029037022158,0.2421452292082595,0.24230402525817282,0.2422369489378468,0.25173109785845366,0.24933698200084817,0.2495004943193378,0.24943142582136038,0.24447029037022158,0.23395683536218637,0.24065795424473477,0.23895158257089613,0.25517842889229003,0.24420446994162404,0.2511991071455133,0.24941799402057263,0.24225754538821215,0.24225754538821215,0.24225754538821215,0.24225754538821215,0.25,0.25,0.25,0.25
974,177737.0,"(1235, 437)","[(104, 477), (96, 410), (91, 359), (91, 323), (98, 300), (113, 289), (140, 287), (181, 293), (236, 306), (309, 324), (402, 344), (516, 366), (655, 388), (819, 408), (1012, 425), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 51.896217378161396, 220.1905849623563, 466.82158086658814, 581.9039559395776, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 38.20046505180581, 84.17928835657011, 92.49936048772292, 99.90047888688622, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 90.94045551827665, 537.6443476178978, 1602.2800091599395, 2914.4567730994945, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24359303469470808,0.24271564622589004,0.24272461074177687,0.24211347402295677,0.25083030011720847,0.24992684401786297,0.24993607487379907,0.24930678099112952,0.24359303469470808,0.18622156191817021,0.24057783706960614,0.2355906605103751,0.26887150130734516,0.2055463982846998,0.2655434065068697,0.26003869390108525,0.24359303469470808,0.23448618258216483,0.23904282483006903,0.23732349608876943,0.25521941792006025,0.2456779074324541,0.2504520323725927,0.24865064227489286,0.24359303469470808,0.27620826516912617,0.2214369518711725,-0.5616449044519233,1.3563588984771537,1.537964904311036,1.2329908385867607,-3.1273146413749506,0.24121319859831333,0.24121319859831333,0.24121319859831333,0.24121319859831333,0.25,0.25,0.25,0.25
975,114253.0,"(1235, 437)","[(104, 477), (223, 505), (340, 518), (454, 516), (564, 504), (669, 483), (768, 457), (860, 428), (944, 399), (1020, 374), (1085, 354), (1140, 342), (1184, 342), (1214, 356), (1232, 386), (1235, 437)]",2,"[0, 0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 31.37114898888268, 144.93039848845052, 327.1966710129322, 487.86283423592795, 611.1750887601613, 676.2824256399865, 681.4277436037759, 639.4169321822001, 574.3028267678935, 510.05539763301863, 446.523277723816, 376.11287019538986]","[0, 0, 0, 0, 31.76411557674977, 73.80489820880365, 83.95174131830882, 92.5447296501203, 99.63684510554714, 105.18883329197547, 109.32181963677415, 112.0629516804845, 113.23857387108089, 112.77436802796282, 110.66867298433186, 106.48918100354024]","[0, 0, 0, 0, 35.2911489267104, 241.83962603094247, 778.7777552739908, 1672.4352979669793, 3035.217921551359, 4862.3668391434385, 7047.687598939598, 9139.917024136892, 9749.49111202019, 7973.936966720082, 5226.642082352248, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2498951050650882,0.24952259123863124,0.24851691520406577,0.24885278822421994,0.25070050557648965,0.250326791154982,0.2493178738724844,0.2496548293960439,0.2498951050650882,0.2532300077052939,0.25070300409751534,0.2518440595702181,0.2484856506124743,0.2518017437871083,0.2492889929454486,0.2504236126549688,0.2498951050650882,0.25028105386011734,0.24923370019614285,0.24971100361128568,0.25011499047434105,0.2505012788698947,0.2494530036280887,0.24993072702767558,0.2498951050650882,0.255610078653952,0.2547564068788484,0.2551282932543471,0.24610753863040663,0.251735892506833,0.25089515951482705,0.25126140934793334,0.2454835272608855,0.2454835272608855,0.2454835272608855,0.2454835272608855,0.25,0.25,0.25,0.25
976,136343.0,"(1235, 437)","[(104, 477), (309, 497), (467, 508), (586, 510), (671, 506), (729, 496), (767, 482), (790, 465), (805, 448), (819, 432), (838, 418), (869, 408), (917, 403), (990, 405), (1094, 416), (1235, 437)]",2,"[0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 45.21983332603435, 119.25139244171766, 217.82613940561953, 290.0946573972935, 345.5278549605349, 390.29233719070015, 432.18486967284747, 477.35737501405407, 529.8606785773669, 585.0477176068995, 617.9550326040351, 567.606135299741, 376.11287019538986]","[0, 0, 0, 32.51534678829385, 71.4216676388088, 76.99994469198703, 81.16908961154412, 84.49866016682387, 87.26766254941569, 89.84060926077908, 92.44078528637058, 95.16084304677204, 98.0127142894334, 100.96339283404703, 103.8222322556986, 106.48918100354024]","[0, 0, 0, 53.49671145490798, 184.2271824948046, 401.1409492854321, 619.89962636545, 838.8916690389424, 1060.6107109487164, 1311.9024890560913, 1631.272752731175, 2066.5917001533808, 2650.0001885755646, 3313.6644674048885, 3646.2311610726138, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24634620386927078,0.24430805985884788,0.24406504584203315,0.24392069364011632,0.2517230064795762,0.24964037752129006,0.24939205943086093,0.24924455656827274,0.24634620386927078,0.24461570340686611,0.2442825193114972,0.2443954863674435,0.25146607504605345,0.2496996091849549,0.2493595004460573,0.2494748153229344,0.24634620386927078,0.24381474948433807,0.24363619889439497,0.24370858493868416,0.2520150977100839,0.2494253897537722,0.24924273037577513,0.24931678216036876,0.24634620386927078,0.24454881375090443,0.2447814683875485,0.2447037533967242,0.2512761824115497,0.24944282220484232,0.2496801328189214,0.24960086256468667,0.2431691089235653,0.2431691089235653,0.2431691089235653,0.2431691089235653,0.25,0.25,0.25,0.25
977,150669.0,"(1235, 437)","[(104, 477), (176, 415), (229, 365), (267, 326), (296, 297), (318, 277), (339, 267), (364, 264), (396, 268), (442, 279), (504, 295), (588, 316), (699, 342), (840, 371), (1017, 403), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 56.752890590361574, 138.9341693120059, 337.01204092566786, 547.0713268317274, 623.0601537679504, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 43.207447860057265, 88.95294122511194, 93.31917159155327, 97.8025411925421, 102.22820733637155, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 146.0259012838143, 426.3139033185221, 1219.141697853202, 2466.614808276473, 3616.395771386798, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24503911962105446,0.24452676618680463,0.24428131971361006,0.24404897229420913,0.2505778478124305,0.2500539134256592,0.24980291901667925,0.2495653197452311,0.24503911962105446,0.23525251304134798,0.24453955816854317,0.24313642369301774,0.25314805572453186,0.24303758670381012,0.2526319625773898,0.25118239499426825,0.24503911962105446,0.24257273809057606,0.2427537018037433,0.2426290738042638,0.2518401553614293,0.24930531966345254,0.24949130600599778,0.2493632189691204,0.24503911962105446,7.464557867562605,0.24207140631302887,0.23686857549010212,0.029924652053121815,0.9115862694195338,0.029562229153980556,0.028926849373363834,0.24236674412147885,0.24236674412147885,0.24236674412147885,0.24236674412147885,0.25,0.25,0.25,0.25
978,100905.0,"(1235, 437)","[(104, 477), (114, 466), (139, 457), (175, 451), (224, 446), (282, 443), (350, 442), (427, 441), (511, 441), (602, 441), (699, 442), (800, 442), (905, 442), (1013, 441), (1123, 440), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 18.79630092859844, 98.2587897663472, 241.54275351590996, 392.4808276463341, 507.1287516390367, 551.4486781857526, 502.35874063534646, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 0, 32.75398858671015, 37.32368732948124, 80.84849343593342, 87.62013946416866, 93.39987819922683, 98.41054683626439, 102.67018754732035, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 0, 22.596108353216934, 161.7273672266963, 514.1365797160732, 1083.0839004146726, 1805.0927767985227, 2530.3378173979413, 2967.0000419708836, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24466630365454337,0.2439677304784571,0.2435575017471318,0.2433911659196773,0.2507899158145888,0.25007385845236063,0.24965336234211954,0.24948286339093104,0.24466630365454337,0.24276023763084265,0.2436111365905728,0.24334398754568162,0.2510990429491198,0.2491428628491218,0.2500161335498404,0.24974196065191798,0.24466630365454337,0.24253203059973472,0.24258418454661512,0.2425380442888011,0.25163131681292383,0.24943628655661962,0.24948992519068766,0.24944247143976891,0.24466630365454337,0.23746777389588244,0.24242738999237526,0.24104113451922818,0.25338198460946804,0.2459270235900087,0.2510633147370102,0.2496276770635131,0.24178046212732207,0.24178046212732207,0.24178046212732207,0.24178046212732207,0.25,0.25,0.25,0.25
979,112715.0,"(1235, 437)","[(104, 477), (152, 469), (221, 455), (305, 435), (402, 413), (508, 388), (618, 364), (730, 342), (840, 323), (944, 309), (1038, 303), (1118, 305), (1182, 318), (1225, 343), (1244, 382), (1235, 437)]",2,"[0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 37.099362713767675, 170.17467229316514, 394.2067451386707, 605.150254612148, 762.579345730914, 792.5875939348962, 718.9013216252694, 603.6237994125352, 505.31811702966223, 431.9656250744421, 376.11287019538986]","[0, 0, 0, 0, 0, 36.17678125358228, 84.4655452498547, 95.25590338228977, 103.39555982549274, 109.21173909046232, 112.91559702701053, 114.94253010489254, 115.34532520901769, 114.1769472340543, 111.3207231972788, 106.48918100354024]","[0, 0, 0, 0, 0, 56.337287745598836, 425.3990718848396, 1565.6924699583076, 3893.5925528261073, 8046.01814064716, 13234.052599089682, 17440.977754272964, 15941.840234672505, 10064.866174387864, 5460.813599662736, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.25005452587781335,0.2514323759404135,0.25012072095305043,0.25083602122209586,0.24944497117233091,0.2508194624675336,0.24951100488468345,0.2502245614754519,0.25005452587781335,0.2557161439887311,0.2536269133219031,0.25453225251031947,0.24661916147825355,0.2522029976684727,0.2501424698160813,0.2510353710371923,0.25005452587781335,0.25268439670693754,0.25114837393540157,0.25184837714817415,0.24862847408580316,0.2512433468580217,0.2497160839680285,0.25041209508814655,0.25005452587781335,0.25658458727011485,0.25622771931761773,0.25636441982034563,0.2453363996806426,0.25174324933096104,0.2513931149020012,0.25152723608639516,0.24564490578611017,0.24564490578611017,0.24564490578611017,0.24564490578611017,0.25,0.25,0.25,0.25
980,125979.0,"(1235, 437)","[(104, 477), (194, 524), (266, 547), (324, 550), (371, 537), (410, 511), (446, 477), (483, 439), (523, 400), (571, 364), (631, 335), (706, 318), (801, 315), (917, 332), (1061, 371), (1235, 437)]",2,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 0, 0, 0, 0, 46.68995157839265, 104.51295849294883, 212.8631128020325, 366.0370031975556, 545.0553941491062, 701.5235001769804, 668.4134704216128, 376.11287019538986]","[0, 0, 0, 0, 0, 0, 0, 0, 36.13920882773843, 41.0320128163465, 89.5334776153262, 96.96546256605842, 102.52613727027378, 105.65584591708583, 106.9150270521645, 106.48918100354024]","[0, 0, 0, 0, 0, 0, 0, 0, 70.71592463413687, 226.08498259913756, 655.2715906815165, 1598.152201606496, 3310.621784730659, 5324.445693799253, 5509.863860534419, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2467687724720626,0.24732622396321496,0.24593831636978958,0.24641410286310664,0.25015907442457325,0.25072418461929635,0.24931720886835348,0.24979953208777697,0.2467687724720626,0.25142601276643234,0.24864896165855555,0.2493442345335164,0.2477130592538293,0.25238812097027535,0.24960044318290753,0.2502983765929878,0.2467687724720626,0.2484663880939033,0.24571715708559116,0.24663085993718184,0.2498713810360437,0.2515903406744466,0.24880654375414604,0.24973173453536365,0.2467687724720626,0.25228007072322084,0.25120498936794367,0.25147515769693307,0.24634284808706,0.2518446338042996,0.2507714080459057,0.25104111006273483,0.2427594451464923,0.2427594451464923,0.2427594451464923,0.2427594451464923,0.25,0.25,0.25,0.25
981,113201.0,"(1235, 437)","[(104, 477), (251, 531), (378, 561), (486, 571), (578, 563), (657, 542), (724, 512), (783, 476), (835, 438), (884, 402), (931, 372), (980, 351), (1032, 343), (1090, 352), (1157, 382), (1235, 437)]",2,"[0, 0, 0, 0, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 0, 4.629431637284313, 75.2059322448111, 188.27219993686163, 320.0520493067481, 443.10473423823674, 555.852490442107, 649.5223906669823, 713.4896910337109, 729.1158834279697, 680.494412805714, 560.0642984552821, 376.11287019538986]","[0, 0, 0, 0, 29.301819303303553, 34.02729759634421, 74.92689021442217, 82.86907616352977, 90.10284556561095, 96.5539990454678, 101.90107035294338, 106.05012279884727, 108.69150603559535, 109.66719092192182, 108.9186911464617, 106.48918100354024]","[0, 0, 0, 0, 4.4188536986264975, 98.52862431228898, 322.73756592905, 729.0134571680661, 1359.196326236121, 2330.0623113902952, 3728.4638390702717, 5537.429329005344, 7137.572391306033, 7297.457828008519, 5492.670650691629, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.24891827544226802,0.24812927003529703,0.2465933038636222,0.24698506319216584,0.2512737374350555,0.250477265833628,0.2489267651327662,0.24932223159855024,0.24891827544226802,0.2512716402059779,0.24920148311059054,0.2500309794844761,0.2490621391526097,0.2514168640566552,0.24934551050238907,0.2501754862883461,0.24891827544226802,0.24849683103934417,0.2468524586387127,0.2475259709041073,0.25097791667411723,0.2505529850854186,0.24889500654361155,0.24957409169685257,0.24891827544226802,0.25426675405082594,0.2532672033456294,0.25365861910678833,0.24642669164759695,0.25172163387919116,0.25073208832261057,0.2511195861506015,0.24437147640224263,0.24437147640224263,0.24437147640224263,0.24437147640224263,0.25,0.25,0.25,0.25
982,133915.0,"(1235, 437)","[(104, 477), (303, 461), (465, 457), (595, 465), (697, 479), (775, 500), (834, 523), (879, 546), (913, 567), (941, 583), (968, 591), (997, 590), (1034, 577), (1083, 548), (1149, 502), (1235, 437)]",2,"[0, 0, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]","[0, 0, 0, 79.22333714902868, 193.40122507388196, 273.60996857225354, 302.57777880451397, 299.91184216927934, 281.7124298755757, 263.2611531678695, 255.38853075922964, 261.36000437400793, 285.5995213704648, 328.3213462441713, 371.27531287271535, 376.11287019538986]","[0, 0, 0, 35.54055693166936, 76.46532923636215, 79.80435656564669, 81.27792896961273, 81.76761331480046, 81.77843250038569, 81.90056646241747, 82.65020507442819, 84.22944095954858, 87.1360394533485, 91.78245095776407, 98.26024734325753, 106.48918100354024]","[0, 0, 0, 115.11470299614051, 351.2003215967839, 555.0863730656813, 645.6092560408424, 649.8433400235753, 609.193514103721, 570.8028435156023, 568.7988300344557, 617.934944685112, 758.1246020068111, 1065.326347494898, 1664.8478734148352, 2908.1827226827886]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0.2444154039007456,0.2430374777490417,0.24298609628617157,0.24284333910519176,0.2511248787954828,0.24970912703715137,0.249656335095933,0.24950965907143294,0.2444154039007456,0.242255873500613,0.2426713884664972,0.24251688386977885,0.251492516554196,0.2492704563802588,0.24969800269185943,0.24953902437368572,0.2444154039007456,0.24254289433753698,0.24256310607790724,0.24254775257769234,0.2514382872528767,0.24951197414034879,0.2495327666325567,0.24951697197421782,0.2444154039007456,0.24017221527734894,0.24181392958200246,0.24125508005902674,0.25258484944087767,0.24819983465668213,0.24989642232606749,0.24931889357637274,0.2424646911055118,0.2424646911055118,0.2424646911055118,0.2424646911055118,0.25,0.25,0.25,0.25
